strike,net_gex,net_dex,total_oi,call_gex,put_gex,charm_exp,vanna_exp,gross_gex,call_dex,put_dex
5935.0,-9788.726884731841,-621.24,186.0,0.0,-9788.726884731841,37539945.49381553,-57985827.26781127,9788.726884731841,0.0,-621.24
5940.0,-36201.04852755617,3855.28,1425.0,1436.7508618199852,-37637.79938937615,314145302.90127575,-215895771.29034263,39074.55025119614,5942.54,-2087.2599999999998
5945.0,-53.30768636077283,-3.38,1.0,0.0,-53.30768636077283,202951.9455059436,-315016.33968069346,53.30768636077283,0.0,-3.38
5950.0,-1146280.7772375422,4379.989999999999,27009.0,56464.0553446199,-1202744.832582162,5063334494.526435,-7760841667.361072,1259208.8879267818,106319.05,-101939.06
5955.0,-216.43289430130505,-13.719999999999999,4.0,0.0,-216.43289430130505,817907.4652998084,-1274501.2394585218,216.43289430130505,0.0,-13.719999999999999
5960.0,-40745.63925845924,-3693.3599999999997,1491.0,46.81078072076827,-40792.45003918001,287553250.43806946,-247580998.00106928,40839.260819900774,197.99,-3891.3499999999995
5965.0,-219.6848128272397,-13.919999999999998,4.0,0.0,-219.6848128272397,824023.5465795851,-1289080.508719556,219.6848128272397,0.0,-13.919999999999998
5970.0,-13749.578554691489,-674.3899999999999,633.0,36.347956762869174,-13785.926511454356,140836669.95172933,-74573012.49224684,13822.274468217227,98.28,-772.67
5975.0,-640823.1889792414,-35516.47,13954.0,9617.525480626453,-650440.7144598679,2620550566.1588616,-4000855481.280145,660058.2399404943,16739.04,-52255.51
5980.0,-33375.74275307941,-114.45999999999995,1200.0,683.7606930739736,-34059.50344615338,276925284.5621291,-188347902.56900227,34743.26413922736,1767.24,-1881.7
5985.0,-282.3634405685146,-17.8,5.0,0.0,-282.3634405685146,1043394.4456357829,-1646846.2896528516,282.3634405685146,0.0,-17.8
5990.0,-228102.895263244,-13625.9,4766.0,115.904865014495,-228218.80012825847,1035851874.9941055,-1308937720.2326899,228334.704993273,392.75999999999993,-14018.660000000002
5995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000.0,-11379392.328183338,43897394.18,1184413.0,21812294.002389424,-33191686.33057276,263949886953.52713,-345313371533.0542,55003980.332962185,46577893.49,-2680499.31
6005.0,-1237.09634889928,-123.83999999999999,16.0,0.0,-1237.09634889928,1897924.6863045052,-7919514.3410718115,1237.09634889928,0.0,-123.83999999999999
6010.0,-148245.9295863738,2140.540000000001,3671.0,1611.5864267179586,-149857.51601309175,925219488.7379482,-838510594.6814959,151469.1024398097,10754.4,-8613.859999999999
6015.0,-2813.6806801734488,-281.88,36.0,0.0,-2813.6806801734488,4281001.2526440155,-17935396.578361105,2813.6806801734488,0.0,-281.88
6020.0,-44625.61158204854,-1413.19,2279.0,102.46711638167686,-44728.07869843022,555496040.2993368,-223754297.9007552,44830.5458148119,697.08,-2110.27
6025.0,-800169.0263295269,97173.71,17261.0,121736.18208066253,-921905.2084101895,3138811587.611673,-6381396860.696685,1043641.3904908521,173119.9,-75946.19
6030.0,-92230.66779825655,-4284.98,2465.0,125.88625028151976,-92356.55404853806,608370561.0802507,-495188906.8566584,92482.44029881958,696.22,-4981.2
6035.0,-1277.4492807619458,-127.84,16.0,0.0,-1277.4492807619458,1911446.1537488103,-8076236.024451234,1277.4492807619458,0.0,-127.84
6040.0,-49497.62537205126,-2299.82,1696.0,23.588145139525835,-49521.21351719079,430507775.6470138,-253467796.45457405,49544.80166233032,99.16,-2398.98
6045.0,-2501.881930684078,-250.48,31.0,0.0,-2501.881930684078,3711986.6625473844,-15748337.774679616,2501.881930684078,0.0,-250.48
6050.0,-3838662.9639438363,-105627.43999999997,92852.0,109553.79298645676,-3948216.756930293,22161395200.622242,-22450612700.303795,4057770.54991675,164615.06000000003,-270242.5
6055.0,-1718.7977346187304,-85.94000000000001,23.0,75.49476040454718,-1794.2924950232775,2761554.3214005474,-11773839.024503443,1869.7872554278247,93.58,-179.52
6060.0,-52143.09394814089,-2438.7000000000003,1740.0,57.817380373377105,-52200.911328514274,449876773.6453656,-266663594.555205,52258.72870888765,197.74,-2636.4400000000005
6065.0,-824.4187276815148,-82.5,10.0,0.0,-824.4187276815148,1202498.43348901,-5145975.129866289,824.4187276815148,0.0,-82.5
6070.0,-40595.15774033706,-1621.97,1510.0,481.21414695560577,-41076.37188729267,370163838.87738395,-216906628.05865216,41557.58603424828,659.97,-2281.94
6075.0,-645934.7351317669,-36301.38,11885.0,5995.012417841044,-651929.7475496079,2473279122.718963,-3799354841.2326508,657924.759967449,12899.54,-49200.92
6080.0,-73525.03773753063,-3750.4000000000005,2172.0,44.97325772446314,-73570.01099525508,552995092.2951642,-383964256.56299263,73614.98425297954,198.6,-3949.0000000000005
6085.0,-1179.2915316811986,-118.02,14.0,0.0,-1179.2915316811986,1690513.0455243425,-7295440.402597978,1179.2915316811986,0.0,-118.02
6090.0,-78033.59057591496,-601.5699999999999,10644.0,1353.1100380544233,-79386.7006139694,2907137465.4390454,-330793367.7434668,80739.81065202382,2834.44,-3436.01
6095.0,-2979.3697652165856,-298.2,35.0,0.0,-2979.3697652165856,4233930.02183365,-18355982.899501596,2979.3697652165856,0.0,-298.2
6100.0,-5720594.0439887075,109269.62000000001,205992.0,354189.97779686016,-6074784.021785568,49129661098.6575,-33973448400.793407,6428973.9995824285,498047.91000000003,-388778.29000000004
6105.0,-6453.341517465724,-645.75,75.0,0.0,-6453.341517465724,9090050.424550708,-39578378.14331337,6453.341517465724,0.0,-645.75
6110.0,-24530.997457623373,52.33000000000004,1189.0,426.30034927067186,-24957.297806894047,312995927.8530385,-126431302.72491774,25383.59815616472,1383.05,-1330.7199999999998
6115.0,-5305.388144688759,-530.6999999999999,61.0,0.0,-5305.388144688759,7406842.263190381,-32388881.40805934,5305.388144688759,0.0,-530.6999999999999
6120.0,-62296.06246575042,-1625.8500000000001,1659.0,241.0472488830544,-62537.10971463347,479534857.43978286,-311734045.64675605,62778.156963516536,1293.03,-2918.88
6125.0,-2988538.6408329816,-121426.06,64893.0,15199.580403513368,-3003738.2212364953,19176157726.09973,-15117210045.806938,3018937.8016400086,25536.879999999997,-146962.93999999997
6130.0,-57758.443627283115,-1725.72,1409.0,341.8451104455896,-58100.288737728704,373216682.6776629,-305618587.1458843,58442.13384817429,1589.8000000000002,-3315.52
6135.0,-15540.892856493065,-1504.38,349.0,0.0,-15540.892856493065,63705142.76527591,-91849811.7226565,15540.892856493065,0.0,-1504.38
6140.0,-109353.50147271814,1737.8400000000001,2316.0,1187.7766181100806,-110541.27809082821,676356687.2583419,-585427276.344228,111729.0547089383,8171.19,-6433.35
6145.0,-3835.2487037437654,252.47000000000003,273.0,194.6296520316589,-4029.878355775424,67623761.90440668,-22225599.520404965,4224.508007807083,589.61,-337.14000000000004
6150.0,-3856345.1855468084,-72681.37,144241.0,89530.37073346182,-3945875.55628027,41929806753.348465,-19804596206.6718,4035405.927013732,140832.59,-213513.96
6155.0,-5760.007061367743,329.89,1148.0,1.1414005919220636,-5761.148461959665,336587692.3476089,-17261934.509210397,5762.289862551587,500.0,-170.11
6160.0,-198762.28694863923,-7580.68,5132.0,484.27220556023275,-199246.55915419947,1564310061.171863,-973923465.801162,199730.8313597597,1478.68,-9059.36
6165.0,-2226.9806086750855,33.13999999999996,173.0,1.3705990338176814,-2228.3512077089035,48017271.5320715,-10938798.708221594,2229.721806742721,199.98,-166.84000000000003
6170.0,-31006.099940508306,-1617.41,780.0,31.478406563628404,-31037.578347071933,216175701.37872636,-160534233.86049637,31069.05675363556,198.99,-1816.4
6175.0,-2625307.8040777436,-67307.92,74009.0,51207.916864546096,-2676515.7209422896,20224609766.3171,-13852701511.341047,2727723.6378068356,107552.18999999999,-174860.11
6180.0,-100515.56086577989,-2522.9300000000003,4936.0,923.0100486694987,-101438.57091444939,1437925127.5612392,-498543794.51200354,102361.58096311889,3055.94,-5578.87
6185.0,-8398.989001844713,-203.97000000000003,413.0,470.2908031544573,-8869.279804999169,110799898.73388037,-50253154.08089785,9339.570608153626,560.01,-763.98
6190.0,-104116.02568824915,-5689.79,4706.0,156.76013768593515,-104272.78582593508,1350266655.043402,-517897469.53810394,104429.54596362101,695.5,-6385.29
6195.0,-2988.2636232423383,288.15000000000003,230.0,463.17644691192237,-3451.440070154261,64385963.278939575,-20127048.009341083,3914.6165170661834,559.87,-271.71999999999997
6200.0,-5301744.9724868275,1215670.0899999999,143303.0,1273588.0948976337,-6575333.067384461,34704084429.02354,-43607982432.42562,7848921.162282095,1736459.0,-520788.91
6205.0,-1807.2496967442978,369.98,179.0,88.13525452148534,-1895.3849512657832,56814447.1875397,-8715106.816969976,1983.5202057872687,497.90000000000003,-127.91999999999999
6210.0,-203645.65594128767,-7584.47,3937.0,657.9036949405393,-204303.5596362282,1261336549.428094,-997434312.2284249,204961.46333116872,1976.9599999999998,-9561.43
6215.0,-6853.302578131708,-274.59999999999997,838.0,6.93842366643098,-6860.241001798138,252103739.33770716,-27183549.076345127,6867.17942546457,99.88,-374.47999999999996
6220.0,-164034.52720263533,-5953.66,7297.0,225.4384542138732,-164259.9656568492,2284154463.4434843,-733479624.2557154,164485.40411106308,888.7,-6842.36
6225.0,-3684156.4678472057,152899.07000000004,70065.0,184102.40596582636,-3868258.873813032,24529532436.46444,-19947816052.85218,4052361.279778859,359959.59,-207060.52
6230.0,-121283.6169142401,-4661.3099999999995,2035.0,622.2151225364265,-121905.83203677654,569874099.1938373,-638214827.4161919,122528.04715931296,2983.65,-7644.96
6235.0,-3868.7053072714953,-265.29,335.0,0.0,-3868.7053072714953,99878639.7649865,-17322329.626509912,3868.7053072714953,0.0,-265.29
6240.0,-131141.43192569932,6428.99,8504.0,5392.037336020375,-136533.4692617197,2953913200.8186555,-618065902.0543234,141925.50659774008,12675.859999999999,-6246.87
6245.0,-2468.7013677356344,700.02,211.0,285.3061070036259,-2754.00747473926,81964683.19034266,-13212716.936040454,3039.313581742886,886.6700000000001,-186.65000000000003
6250.0,-4276622.18730721,379291.8900000001,121970.0,252021.98558823572,-4528644.1728954455,44313138589.42229,-23988820836.647724,4780666.158483681,692501.87,-313209.98
6255.0,-2749.9233814374047,149.25000000000003,281.0,0.8755901294383237,-2750.7989715668427,99533808.27557632,-10592020.216346838,2751.674561696281,300.0,-150.74999999999997
6260.0,-129854.3282064203,34268.81,3923.0,9510.728869578497,-139365.0570759988,1690071900.1639495,-706314246.9475206,148875.78594557729,42052.89,-7784.080000000001
6265.0,-7363.060509095256,-569.79,402.0,0.0,-7363.060509095256,136287320.01652062,-35041204.77361731,7363.060509095256,0.0,-569.79
6270.0,-138765.83045126608,-4094.13,4146.0,450.7232758139231,-139216.55372708,1434064712.790603,-622611676.580378,139667.27700289394,1485.48,-5579.61
6275.0,-3273359.6101169023,32192.17000000002,79780.0,89720.38052577505,-3363079.9906426775,26543478748.724567,-16471587203.705769,3452800.3711684523,224606.65,-192414.47999999998
6280.0,-256026.4206173845,-5206.749999999998,5016.0,2642.283861632775,-258668.70447901727,1713499181.7038476,-1252752994.5351012,261310.98834065004,7572.6,-12779.349999999999
6285.0,-4466.432580832737,-163.09999999999997,400.0,9.66250282787184,-4476.095083660609,145276185.97992307,-17779021.552398514,4485.75758648848,99.83,-262.93
6290.0,-190403.1636069812,-6077.28,3273.0,876.7589181476419,-191279.92252512882,1133489773.3571033,-910191700.363081,192156.68144327647,2551.91,-8629.19
6295.0,-6313.523972992355,-367.17,398.0,102.26597876813433,-6415.78995176049,140466174.32727057,-29407088.6688317,6518.055930528623,90.93,-458.1
6300.0,-5494031.823176407,1114074.41,116708.0,999214.7943120811,-6493246.617488488,36287800967.21796,-38789213448.50373,7492461.411800569,1605686.57,-491612.1599999999
6305.0,-4352.779108383143,95.54999999999995,198.0,101.75240638888589,-4454.5315147720285,73417257.66022277,-21166021.063722342,4556.283921160914,397.52,-301.97
6310.0,-65789.28931729827,-1150.83,1730.0,542.6198729655217,-66331.9091902638,640537495.5187385,-310170391.9161406,66874.52906322932,2085.89,-3236.72
6315.0,-7198.306488065473,-21.269999999999946,633.0,118.93111713537265,-7317.237605200845,238769141.62353325,-28055172.718438275,7436.168722336218,295.08000000000004,-316.34999999999997
6320.0,-86746.01080577276,-2694.0800000000004,1530.0,494.5925571285776,-87240.60336290135,530220536.9607595,-420357405.2118421,87735.19592002993,1786.6399999999999,-4480.72
6325.0,-1081710.6549418934,428102.5,26365.0,311137.5039192755,-1392848.158861169,8763088693.896301,-8739358703.52585,1703985.6627804444,532635.15,-104532.65
6330.0,-267988.22453800903,-11887.01,3928.0,1573.8203335585579,-269562.04487156763,1245002083.932729,-1329975982.3215988,271135.8652051262,2825.35,-14712.36
6335.0,-5064.417511530966,1081.6699999999998,371.0,785.5090159502548,-5849.9265274812215,145058815.72374418,-28172269.210485373,6635.435543431476,1365.98,-284.31
6340.0,-108592.51384506175,-84.89999999999955,1933.0,2309.9479845519118,-110902.46182961366,677813962.7706473,-543793350.148521,113212.40981416557,5917.35,-6002.25
6345.0,-8072.600487089982,180.50000000000006,371.0,475.52427896873706,-8548.12476605872,135591251.40151623,-41030499.477777116,9023.649045027456,669.7700000000001,-489.27
6350.0,-2055334.9446174258,526562.21,44960.0,451883.2248490572,-2507218.169466483,14848640003.919052,-14811183593.381067,2959101.3943155403,706037.9199999999,-179475.71
6355.0,-21774.2167143048,-1350.44,471.0,168.1916318661051,-21942.4083461709,151003176.72681275,-109978059.90693398,22110.599978037004,288.76,-1639.2
6360.0,-169447.67163306696,49614.02999999999,4316.0,24204.257743662656,-193651.92937672962,1683433248.2253733,-966704825.8467623,217856.18712039228,58172.11999999999,-8558.09
6365.0,-44590.26366499449,-1272.44,773.0,1083.443093110068,-45673.706758104556,250388563.25115386,-229897266.31174922,46757.14985121463,1546.32,-2818.76
6370.0,-93675.54608782282,-336.3299999999996,1513.0,3790.2335901993456,-97465.77967802217,528602055.91812015,-480371748.1353031,101256.0132682215,4682.96,-5019.29
6375.0,-1364529.3813608487,263395.47,26581.0,285026.2306136592,-1649555.6119745078,7761177559.971116,-9718192377.930471,1934581.842588167,385560.2,-122164.73
6380.0,-97502.1341606697,37134.270000000004,2310.0,24843.84201597249,-122345.97617664219,795194942.1972814,-700007703.039192,147189.81819261468,43974.14,-6839.869999999999
6385.0,-20379.95216424636,-746.4100000000002,462.0,510.34570805914586,-20890.297872305506,157055127.74448144,-103894497.56527086,21400.643580364653,772.75,-1519.1600000000003
6390.0,-193359.10383214342,-12879.18,2625.0,3272.5722436889755,-196631.6760758324,702017624.6989837,-1016482770.3381138,199904.24831952134,5712.15,-18591.33
6395.0,-12342.214616060386,-667.7199999999999,249.0,136.0135496943568,-12478.228165754743,81180740.11893211,-61733759.853604265,12614.2417154491,294.64,-962.36
6400.0,-6983283.057236721,1389036.3399999999,127445.0,1764917.4167847072,-8748200.474021427,39224370346.3445,-52457707759.83543,10513117.890806135,2054419.29,-665382.9500000001
6405.0,-8812.240175059676,1825.3300000000002,328.0,2311.166909071387,-11123.407084131064,118257686.26767078,-64232078.53690725,13434.573993202452,2543.1400000000003,-717.81
6410.0,-176949.43670229992,-3378.15,2370.0,2560.3238634125855,-179509.76056571252,857663412.908243,-852945927.8961358,182070.0844291251,6224.18,-9602.330000000002
6415.0,-4843.751787693546,4657.04,353.0,3784.4128558217294,-8628.164643515276,154342609.2762095,-58219104.53003539,12412.577499337005,5416.65,-759.6099999999999
6420.0,-118256.7086433568,-2411.2799999999997,1806.0,1799.4427878513234,-120056.15143120813,692811563.2549609,-561225189.7157289,121855.59421905945,4236.13,-6647.41
6425.0,-1551820.2289092997,191954.44999999998,26080.0,327665.78825799987,-1879486.0171672995,7804480436.797728,-10866481502.566954,2207151.8054252993,330308.48,-138354.03
6430.0,-132018.04572729408,4867.61,1847.0,4918.217461374207,-136936.2631886683,754570020.4679388,-660219277.3927498,141854.4806500425,13162.58,-8294.97
6435.0,-10913.874866082555,11407.85,641.0,4393.277876893365,-15307.152742975919,421032125.35512453,-77552969.64353119,19700.430619869283,12487.5,-1079.65
6440.0,-132208.99875144917,7246.589999999999,4678.0,7943.150981426994,-140152.14973287616,2290706857.580187,-605364436.6723608,148095.30071430316,13694.61,-6448.0199999999995
6445.0,-28730.881032830763,458.8600000000001,546.0,2362.7048071755694,-31093.58584000633,201396256.87637866,-157580170.54700598,33456.2906471819,2384.0899999999997,-1925.2299999999998
6450.0,-3438113.043145691,1168426.02,70423.0,1254824.1394810951,-4692937.182626786,21405732638.110363,-28749123961.11926,5947761.322107881,1520950.72,-352524.7
6455.0,-34301.4455434275,-978.8300000000002,530.0,793.6745112503223,-35095.12005467782,213801082.57987714,-165761788.23081654,35888.79456592815,1063.74,-2042.5700000000002
6460.0,-149229.07600054622,11706.46,3010.0,15736.23307107758,-164965.3090716238,1335889979.6105711,-797222686.9372481,180701.5421427014,19747.39,-8040.93
6465.0,-3786.943355868424,1836.26,192.0,547.6613254594337,-4334.604681327858,101507741.90964442,-19118929.12129,4882.266006787292,2078.23,-241.97
6470.0,-129420.35893239081,724.5199999999998,1990.0,4380.2216396666345,-133800.58057205746,873478953.922877,-615421764.9388369,138180.80221172408,7885.12,-7160.599999999999
6475.0,-1333541.213071382,391305.82,27794.0,535641.6084583516,-1869182.8215297335,8694852903.17012,-11492079132.395006,2404824.429988085,525484.96,-134179.13999999998
6480.0,-93480.8468502607,18168.3,2110.0,17070.947843959144,-110551.79469421985,999668489.6787292,-564340247.5275437,127622.742538179,23768.6,-5600.3
6485.0,-36208.90181512072,-1175.41,543.0,1243.686126495405,-37452.587941616126,202142673.31036922,-180809369.9397834,38696.27406811153,1605.83,-2781.2400000000002
6490.0,-178169.48212301228,26237.489999999998,2830.0,26033.640726026515,-204203.1228490388,1149831195.6948855,-1036662185.6057733,230236.7635750653,38165.98,-11928.49
6495.0,-62648.92825797992,-3434.8100000000004,1303.0,292.9907501745204,-62941.91900815444,588050685.3626008,-276596102.75668764,63234.909758328955,375.94,-3810.75
6500.0,-11486142.977554828,2824878.7500000005,217650.0,4461147.2129995935,-15947290.190554421,69608122692.40793,-96284572063.43193,20408437.403554015,3966094.98,-1141216.23
6505.0,-94458.43487379725,-3885.6899999999996,1145.0,908.4314091402315,-95366.86628293748,426622806.19644856,-438843059.83547336,96275.2976920777,1749.17,-5634.86
6510.0,-219277.2520694839,18052.41,4923.0,13745.440575248807,-233022.6926447327,2512423680.006487,-1023155916.4405615,246768.13321998154,29072.14,-11019.73
6515.0,-26041.683092306852,-63.30999999999992,1052.0,1400.6268391581884,-27442.30993146504,546381321.715381,-111077552.99081302,28842.93677062323,1316.0,-1379.31
6520.0,-227331.31544744805,-6107.84,2602.0,5242.867415371502,-232574.18286281955,1050304712.3991234,-1057441688.9170319,237817.05027819108,7166.55,-13274.39
6525.0,-653261.4326997661,390984.00000000006,20045.0,592650.7376705381,-1245912.1703703043,6698094911.608193,-8629776623.345556,1838562.9080408423,484317.57,-93333.57
6530.0,-206953.71111148698,14634.730000000001,3531.0,25812.760378289375,-232766.47148977633,1555047812.0967948,-1130370054.2820222,258579.23186806572,27976.370000000003,-13341.64
6535.0,-20144.162472338383,1205.87,891.0,854.8729521432233,-20999.035424481604,496277590.781904,-78212239.02317645,21853.90837662483,2176.7000000000003,-970.8300000000002
6540.0,-162094.71399381262,14992.32,2198.0,14170.758952063434,-176265.47294587607,1100811058.5275776,-812564765.3827076,190436.2318979395,24667.69,-9675.369999999999
6545.0,-12067.500875802587,4105.1,362.0,8562.695896388323,-20630.19677219091,130358098.88093601,-136852832.5530118,29192.89266857923,5937.41,-1832.31
6550.0,-3872312.1758819055,548016.51,62561.0,1052789.283848281,-4925101.4597301865,21880995088.40721,-27211622788.15274,5977890.7435784675,925700.5599999999,-377684.05
6555.0,-14305.823299923853,3084.379999999999,526.0,4774.171847503942,-19079.995147427795,266114075.91135362,-100828146.77782737,23854.166994931737,4344.7,-1260.3200000000002
6560.0,-198905.68960122656,19164.7,2679.0,25699.33182425649,-224605.02142548308,1145329690.1882255,-1084360132.6547782,250304.35324973956,32161.69,-12996.99
6565.0,-55795.27666948683,-2848.07,768.0,293.1360457559687,-56088.412715242805,336844587.8590907,-239542144.4822234,56381.548760998776,790.53,-3638.6000000000004
6570.0,-136931.80090911454,7485.529999999999,2047.0,10518.45115683565,-147450.2520659502,1074027583.4754534,-661233657.7349912,157968.70322278584,16042.289999999999,-8556.76
6575.0,-1653134.1520448758,323683.56,33568.0,635730.7469685563,-2288864.899013432,12385288593.667685,-13023943934.667955,2924595.6459819884,487136.45,-163452.88999999998
6580.0,-107215.02012543986,23644.62,1940.0,23452.729298917362,-130667.74942435721,1107176860.593251,-631583469.2373285,154120.47872327457,29963.129999999997,-6318.509999999999
6585.0,-8073.949850185925,21413.05,1008.0,37358.49884805923,-45432.44869824515,419164224.19988054,-373868809.22592676,82790.94754630438,24186.32,-2773.27
6590.0,-243252.4540938401,14084.73,4103.0,40656.493673346435,-283908.9477671865,1942287443.2726345,-1373279529.0997555,324565.441440533,29507.62,-15422.890000000001
6595.0,-33686.67772408595,-935.4499999999999,679.0,1563.4870518095186,-35250.164775895464,367293295.77195764,-147488287.22898123,36813.65182770498,1192.17,-2127.62
6600.0,-8241107.615791895,2879438.58,165188.0,5168448.673580718,-13409556.289372614,61782017560.33431,-82425727646.45233,18578004.962953333,3879717.9,-1000279.32
6605.0,-17151.515690541793,5484.879999999999,678.0,8580.233298050456,-25731.748988592248,397101708.1208678,-138015008.38617724,34311.982286642706,7147.68,-1662.8000000000002
6610.0,-242560.00216093217,22481.48,3383.0,39343.329136007356,-281903.3312969395,1660375969.3288903,-1334649579.8026547,321246.66043294687,37368.76,-14887.28
6615.0,-23153.56761672643,3233.57,927.0,4699.873536100891,-27853.44115282732,621553431.5048635,-115629448.88139316,32553.31468892821,4626.85,-1393.28
6620.0,-477861.30687720265,47728.380000000005,6125.0,107071.49335134772,-584932.8002285504,2600839415.3664045,-2961211169.271926,692004.2935798981,85288.51999999999,-37560.14
6625.0,-1604565.662924,494902.04,31286.0,912584.6583004758,-2517150.3212244757,12285982476.72741,-14896290848.3478,3429734.9795249514,671867.6799999999,-176965.63999999998
6630.0,-254983.99859468327,21279.41,4612.0,34283.35433924641,-289267.3529339297,2856230054.6765676,-1260963386.0211601,323550.7072731761,34848.77,-13569.359999999999
6635.0,-57835.921551638705,-2748.61,1212.0,1864.8961069448796,-59700.81765858359,722652560.8292742,-238930604.67984048,61565.71376552846,1607.56,-4356.169999999999
6640.0,-254783.6358861222,21681.529999999995,2863.0,31059.40672603244,-285843.0426121547,1673541499.2375953,-1275854629.514127,316902.4493381871,35976.74,-14295.210000000001
6645.0,-5347.7560812950505,21884.500000000004,952.0,35649.468962061066,-40997.22504335611,541675773.3581277,-318480044.9673589,76646.69400541717,24606.320000000003,-2721.8199999999997
6650.0,-3328486.4447862706,1428297.02,76006.0,2786287.2491960307,-6114773.693982301,31218998829.853973,-37849668612.98573,8901060.943178331,1821665.56,-393368.54
6655.0,-32403.06578733715,3640.79,1086.0,5673.827755429017,-38076.89354276616,756586311.5309933,-153271668.9552488,43750.72129819518,5621.83,-1981.0400000000002
6660.0,-223147.64787994637,13652.13,2670.0,30375.44121787283,-253523.08909781917,1243543897.522072,-1157014509.9980512,283898.530315692,27951.219999999998,-14299.09
6665.0,-9709.455049207787,13126.15,457.0,8882.253475334186,-18591.708524541973,488848272.9187791,-91250968.98759192,27473.96199987616,14344.06,-1217.91
6670.0,-494486.41202169866,46240.1,5830.0,84743.99826545976,-579230.4102871584,3160204897.3109555,-2597457829.6931014,663974.4085526181,71679.44,-25439.34
6675.0,-1860612.1569570627,659287.01,38255.0,1468090.3058443118,-3328702.4628013745,14456072841.98121,-20341990821.029053,4796792.768645686,924495.89,-265208.88
6680.0,-412361.8434052604,-2128.0,3640.0,20135.992073021793,-432497.83547828224,1760725692.2335489,-1805425411.5515096,452633.8275513041,20251.67,-22379.67
6685.0,-35327.88156873155,4265.52,1222.0,8433.733683505809,-43761.61525223735,891950245.3197339,-178715304.55788994,52195.34893574316,5950.97,-1685.45
6690.0,-293734.86379005946,567.5400000000006,3454.0,19450.656129180577,-313185.5199192401,2021750005.997131,-1286438008.8331356,332636.17604842066,16851.43,-16283.89
6695.0,-224897.09413407673,-12905.67,2017.0,3178.6111771292917,-228075.70531120602,904171957.9647361,-935821798.5445795,231254.31648833532,4031.52,-16937.19
6700.0,-9425851.259814281,2978960.69,179169.0,6899222.010093241,-16325073.269907523,71857347767.97319,-95864738256.5543,23224295.280000765,4125147.1,-1146186.41
6705.0,-35510.07482431251,4172.83,655.0,10603.044885276659,-46113.11970958918,417457152.47907627,-216014199.10666433,56716.16459486583,6804.41,-2631.5800000000004
6710.0,-184391.39762896183,23123.809999999998,2451.0,43990.2441893099,-228381.64181827172,1535626682.1697013,-1043992358.5749555,272371.8860075816,35140.53,-12016.72
6715.0,-20090.476203867205,15668.22,805.0,33034.88840343172,-53125.36460729893,468573217.046535,-336282958.8335517,86160.25301073065,18019.47,-2351.25
6720.0,-277029.42400735506,4902.730000000004,2579.0,26071.478938627613,-303100.9029459827,1412967175.3965485,-1273634919.8364758,329172.38188461034,21589.170000000002,-16686.44
6725.0,-4695938.157133465,341508.68999999994,60425.0,1445244.502641765,-6141182.65977523,24300026423.6038,-30327373200.82197,7586427.162416995,813988.72,-472480.03
6730.0,-215313.06101685105,17120.41,2512.0,48768.60540899107,-264081.6664258421,1401843976.435063,-1204730229.8627658,312850.27183483314,31273.7,-14153.29
6735.0,-112521.54498842971,-1913.81,1090.0,5760.698834528824,-118282.24382295854,678820878.5503246,-456753552.9582066,124042.94265748737,3117.31,-5031.12
6740.0,-243375.13830273264,35209.48,2717.0,68126.52748976332,-311501.665792496,1379321748.4306977,-1465207594.3412783,379628.1932822593,51654.83,-16445.350000000002
6745.0,-324869.386340965,-26393.73,2689.0,5893.042064101759,-330762.4284050668,1066090740.9071976,-1341165565.246444,336655.4704691685,3184.04,-29577.77
6750.0,-6811074.014042066,1071212.2,93881.0,3326998.9628013335,-10138072.976843402,32542895701.812943,-53187629204.30094,13465071.939644733,1700949.0,-629736.8
6755.0,-67348.87274527893,-1574.8700000000001,469.0,3825.7459450375964,-71174.61869031652,215134318.3134449,-283943996.6047164,75000.36463535413,2097.97,-3672.84
6760.0,-227954.30051459974,618.6699999999996,1775.0,22980.576204804798,-250934.87671940454,866960866.8769327,-1028682759.6721947,273915.45292420936,12735.84,-12117.17
6765.0,-149599.6762085485,-4247.860000000001,1396.0,3185.457408865518,-152785.13361741405,936464784.0789579,-538820419.6218495,155970.59102627955,1617.52,-5865.38
6770.0,-309175.37873193907,-181.22000000000008,2211.0,36726.72640829631,-345902.10514023533,852750219.3641346,-1463741661.0002372,382628.83154853166,19871.85,-20053.07
6775.0,-1653466.0388569424,437713.94,28399.0,1350584.072140684,-3004050.110997626,8569491417.559673,-17198449359.80968,4354634.18313831,665695.64,-227981.69999999998
6780.0,-270648.4004172715,73673.83,3531.0,129113.14975020532,-399761.5501674768,1874255104.2861626,-1940039086.1790955,528874.6999176821,95607.25,-21933.42
6785.0,-115907.2419805869,-3676.3000000000006,766.0,7161.596587997978,-123068.83856858488,321956180.382072,-487804712.5567508,130230.43515658285,3414.66,-7090.96
6790.0,-101590.69685567688,59872.2,2236.0,150837.1103232347,-252427.80717891158,893625770.4306068,-1542071154.6816678,403264.9175021463,73190.46,-13318.26
6795.0,-84974.47366938421,-684.44,563.0,8620.725683852077,-93595.19935323628,240368666.67734864,-379689181.6049318,102215.92503708837,4100.96,-4785.400000000001
6800.0,-10733395.266387243,3449832.3299999996,189244.0,10548449.7606702,-21281845.027057443,57304634736.43396,-123017686945.84657,31830294.787727643,4993237.14,-1543404.81
